3.475898220360338,1.4250347792366367,6.047328654532325,13.966123945855788,1.813296317387767,1.5940477681624827,16.190233209922543,11.39859917619291,6.979607938705155,6.423009679182403,6.8334290286230175,5.57615512631932,5.846119616419219,10.300485979408403,13.595549315011773,9.472261242800982
8.335573782214102,2.6909744511015483,6.8224742177916236,9.428494461963904,0.8963311091513861,5.15571791824501,7.796954299989954,13.231035122202883,7.048131185842727,7.520915852659906,2.8170279834238983,0.3451572051796168,0.09341870524013851,10.300454735371924,2.1066753759322774,1.489958759037305
12.033484224003729,1.4815001264052103,12.654698435581079,8.616057048030802,0.10382133475201982,11.64396253868857,5.987246493657135,12.987918121259815,8.864766449275027,4.763206037215777,2.061680336969581,8.763125956890864,20.30323932319486,3.1138314457805185,12.08001861743016,8.988483410310604
0.1520389441966694,4.264842494165139,7.6904642522282805,4.103217580144662,3.840212944055472,18.005639452068955,11.805038408233557,7.71294893345208,10.180200869633312,8.431893086502724,2.5107323103440122,0.7062246862018755,4.923171292719536,8.585418626062545,5.48344448788872,1.7411095107891752
10.80459564556032,9.750808905773496,6.28601490662526,12.232070382208786,11.277786458193061,7.252908144438196,24.361281715330307,3.3354849502186035,16.426852785602893,9.20552832620615,8.683864502422253,15.08220851454871,6.131780461097476,1.7973810465210542,4.96472448815274,0.2965473922176267
9.042143141978306,4.88037076970977,3.3587996808779415,3.16301451226508,10.513657228836866,8.575579785050891,0.8395610169841006,14.127570745036063,7.146481769461302,2.344065687354711,2.472795725602775,2.7968052085749213,17.70877646579207,10.34834963538873,7.376473965237096,8.457296285767494
11.072731978950173,11.730156658240345,17.165084585667508,7.956567028011276,5.004114673942209,0.9375258496010019,1.2303443021401081,18.233618424125275,14.458332290386728,14.547236712260167,10.693520613548529,7.8303219867910485,1.4954853545630504,16.424003848077387,12.310720654330028,8.234125876803331
13.004243914872362,5.5672673091952625,5.769818150350998,8.072093059314415,2.9267745152125637,16.52791744891116,4.869597505934024,7.984393907378719,7.488490774174223,13.262102305330774,13.702867743646529,14.028175603792041,7.948389572596362,12.623464482195546,4.6274266919284095,9.829444464959002
5.028918002494903,5.121370690293331,11.68392353043976,0.5481681283056687,9.490300885641425,7.0732809017248925,7.171948389970643,6.630206593482772,22.557091131607493,7.8430176877584,11.278045658685569,5.87010124508972,1.4862728267253713,7.836180551868952,10.244656410532304,3.2780108757411575
8.927404169857255,0.5241052733074429,6.686840841154015,2.3946852175434725,9.906564579766103,2.533159567217752,18.221426489738917,4.784773220569725,10.491400211273751,2.3001739186483845,6.787672297008278,3.8439215476303525,9.006626094350672,15.779540288262844,13.067197376725996,0.053693864596255914
8.858229148221913,4.497045986233654,4.835505273455486,13.934307949141536,24.61408862178135,12.197765534031733,1.7598633904931456,2.9593764194497165,19.473800629573656,5.348238486560789,6.903100749698113,10.857742418255263,6.702612218521557,0.31340192319284643,7.642955047546629,2.857651433858954
3.276382710543732,6.503938302147226,4.332850496868687,8.457162381844835,0.8706034011593067,5.36980126669508,14.994440317111636,5.53891694620616,3.8299097481552202,16.05645854971601,5.911400825984086,9.973036030785856,4.2740849209674465,5.09959737684302,11.72861624529272,10.751041278987309
12.928929539055591,5.738933752044298,9.833084266618178,3.35092331445166,1.8911135927471219,8.58534715255116,4.024881131839601,6.985396908949251,11.176110720033845,17.619437340633873,7.851343765210066,3.2506417076314946,1.7856941250334755,6.256642157799152,8.460917051648192,8.761838676070315
1.957964648495254,9.225695493404316,0.9367308417462761,1.0485754434956691,8.67806322632053,4.73586814972003,9.647703144938905,5.106385890696893,13.362904846941667,4.067025139465747,0.2678993984493232,8.2164093961539,1.4014019892950385,6.875846406531731,10.166697071918303,2.2706384139538542
2.8232635048107064,8.231790303576808,3.827725436894177,14.531019039070053,9.447613575446926,8.835878117951875,17.183561669289272,6.302071276035447,2.5060011876177493,17.18631509018181,12.101337645657374,4.542979765089137,2.683885897695949,9.592738580749685,15.550447722483355,4.830001617546403
8.718822516270135,8.879518663821745,8.133320232681413,1.7069686126674748,2.1999884530525247,9.946596613164342,5.148800634938993,5.390706155669072,9.234404193249041,6.349241502568057,0.7734904877996218,9.409626219286938,18.56996695572013,4.222069998224647,2.18914228325137,12.281767211424112
7.2670197251208055,3.7874452271160486,10.391925621430989,14.659737401683735,2.0459000148937876,2.550618276246507,8.118106568177344,5.340872799319783,11.001484331496929,14.976155576577916,9.264533953607378,10.84756382707127,2.375179008953723,5.505620804786335,6.153372884568855,11.915760103363194
9.180184145789793,0.30815292750447654,4.599907219974889,6.539333240438511,2.8926297420056475,0.012579947062382857,7.45523874123092,11.726824975746421,6.176467891686739,10.095502533597347,5.35458426157555,8.268957583627882,7.980792970432948,5.713525264208254,4.709092538306955,4.798737462837121
11.286630559404458,15.403183882702745,6.009174641443076,2.546921972907427,14.456191502533606,6.417990247806727,4.984072712250684,2.258433675617979,0.28535266854789754,5.943661573320688,5.257909749420734,14.778492751798023,20.008040283948567,0.7678577004899312,10.79148655706106,9.711834408238019
8.976905004591398,1.0451869493209593,4.606098190044078,14.949566884000516,11.778793423894527,12.159142834322028,11.12836526059787,6.436706360315826,4.513805879933236,7.785292933379088,6.714480338991729,0.8845674982325535,5.970651175292435,10.887471322053102,2.330526972978975,1.358228287039268
13.46563700703527,2.792919373171755,6.18829943513871,5.059992991340728,5.350994493057072,13.555858600090957,0.3514785957550606,3.3593110995918933,6.128502993025691,16.491099103489205,15.059500220421308,5.785633792075055,8.864730801093867,19.869885085026752,7.733679798609609,0.40291324926243766
19.91383783466162,16.03790344788709,1.4475389445649869,1.676959013635956,8.167994915516804,2.4686587704040717,3.22325867627496,19.016370074712825,11.572910920117813,12.049208324178348,4.384047811521954,9.290395141401982,2.224553024109198,14.503941751049936,11.129141425262443,1.0324805668949542
7.604712593511949,9.747666168083121,8.675474331139029,12.069617259147119,5.537165993500927,5.977636457526739,12.458640952905775,1.842297789180582,9.148851775470309,4.229219102958508,5.37392614651129,4.171667156998558,22.219556319622626,8.159736767120624,3.1107901003419745,1.7823722259334094
9.50354964514235,14.395330858300042,0.3522525303970099,17.610903059052564,14.224589567097357,15.957413962155817,6.379757201244683,3.0778503300641376,5.77319211477499,13.034072060067246,5.03589909849701,4.986762419297689,4.302039110475922,9.157327687839587,16.954369498661492,7.95068364312673
11.5468281533332,22.28096786545087,12.057592856369489,6.9974883354278,0.559576144168374,6.192039019544781,6.405329404569846,1.9514377367769669,6.50393456456855,7.868910723842394,6.057558510277452,10.39182983685911,11.335018540186873,6.584692332681255,7.93131300864904,3.464986647876243
1.8386725924922098,11.456280218102014,8.019108431611317,10.144616027875308,3.1520448200858118,1.008070160132299,4.805281834088361,11.980341758840511,1.944983767087617,7.693702230695588,18.21676932222691,7.109239468580511,7.164510738497661,13.407863246982942,1.151647837603765,13.02448800648114
5.427774310630561,1.2383869951015014,1.1382338733961617,8.85603110315399,3.869970916845299,7.6461455619214345,3.108563543464383,15.352181768391965,0.1103718439178385,3.255231239144497,4.49430054413458,6.856109209339682,0.2600613273487773,3.1964089138260965,12.184255679199037,12.54160368750961
9.523890036272295,1.3971066760497726,1.2136868310806594,5.283579870940393,7.950130704465938,7.714642136265671,7.249506615022142,16.094892346510473,12.314993522290788,9.619493959176857,6.894667708132583,4.685399373836496,8.279777470103586,3.308263778156224,2.928439940865574,4.708533613165725
1.3851631112789593,10.939381769567081,13.152154815778465,12.490782545346951,8.70223486116716,1.2491204138771281,12.764642637983986,8.683290830449424,20.061559674062096,9.001210913862531,7.345468654754557,0.5858619488034602,10.595366493267187,17.75329685532562,9.263429517394727,9.126580978025595
1.1140273285902902,31.067755985354715,2.101317985327688,11.557684547538514,8.80452299247193,0.9002304013261231,9.325753951382733,8.162022566120488,5.903202818051417,10.75696925767101,2.3490653887772295,3.0222942684083405,13.844983886052933,9.859609081619443,17.573589376708526,1.0709299609016059
11.457945909974482,8.032095932680036,0.8041162183281836,2.2120728170061397,6.608006477761895,8.876139866545325,5.929110355472025,8.345230794952414,19.231883315899793,4.953230576123451,5.680254554608053,5.685621673708595,7.9668119273662885,4.884769696057588,1.2968281654870744,5.118699115521135
9.709670062472714,9.43796461098621,1.5116460823261733,6.196948872572743,5.438781454492572,11.216530796415412,0.1548672166735825,2.5189343979631396,4.416023866520726,10.480167527394519,11.042871330579626,13.00054234352059,7.063976973751573,10.710731861527691,10.144507523556097,5.557806065002928
5.569469495319348,5.400740026491174,7.398292052303577,19.154085329507964,5.857021126961724,1.6992679199540142,8.69138936232672,1.1224372615386358,19.469278298650643,8.622343947790746,9.920758660311636,10.525568902737637,21.990370247024455,8.440498659692441,7.29213493381936,14.653497878011468
2.8194342531550283,1.4050962354669618,14.281781085471465,19.471817791577806,7.538741344159586,7.700191889639932,7.64556038647256,2.5804342741773514,6.852786695446291,12.714839434303824,6.106785746660217,4.04707130048301,14.472495374750174,4.756935866762321,2.2211055707016727,15.12072329829358
21.668524510589236,7.653784437810472,2.581762564414562,15.107453708316203,6.074164574524497,4.801857320134655,2.51527449432624,8.824235268488014,0.6990202804513865,11.330342798424631,3.0415175213385925,8.421088982343212,16.994889589689087,19.22118541929423,7.83868067187683,9.428877874557841
2.2221448596682287,8.783598055517,3.19649971821025,10.544082789998672,9.757749580065706,3.6948827800150816,11.644137689938423,6.112952947863762,13.056015279331978,8.717536965303733,10.617172400098335,8.639028265450477,1.9184243885431713,3.279342425285226,8.017308570256462,9.571055112437868
11.72049541316154,12.938059190730524,3.7056956216863,10.799474044389282,10.496004633707837,1.719062740682096,6.254198579504292,5.901166454118045,1.309188707128853,2.570340330673489,2.024841774791007,17.34220493502468,8.084055862052663,9.343844654775928,4.225960686579832,8.01168195538325
2.4043495653341944,15.221548491533323,9.884970862155713,5.212197650598445,3.853628023577027,11.181450890077613,0.25007023065308776,6.507470567546925,2.1181570346839873,9.742342714766195,9.517651933298612,4.934821526442113,9.113064300645592,5.976245069019849,1.6649498342294602,3.9254089938453562
1.4493366863862724,1.068044763210541,2.514791985045432,6.528367463961816,5.869166769834194,9.525523900662975,8.150982941855665,7.581003498020484,4.356550368643627,11.444474563949733,10.390272370644318,4.307503425001762,0.13651074083951587,15.928435062802102,4.9414696605284885,1.3342109273504859
1.7509614414462926,13.152201568366028,7.419802784875322,22.01999875571641,5.660554235416772,4.040268370769628,7.718467114402508,6.990523529971944,5.519619068908658,1.125607252306322,9.090809235639263,4.060867333480413,0.6373825516489662,3.6840169276892922,0.11634759270546091,12.634656765966962
9.30830772070059,7.418256900401572,4.751166763453953,1.4376065152815762,2.820841472478602,7.095907694478748,7.700839087064265,14.03609458781404,6.92510183171381,16.01860266235541,9.069999947810992,3.509088280884459,6.844149159228327,12.589946097044209,9.345038822283293,1.3377739031363625
10.864984037180683,7.779236750427538,13.045587303777904,9.157792747317123,13.3569329517872,3.9296730309888996,16.935949709502232,13.99039659320848,6.554628881147541,4.293905382000194,6.382810008779666,2.449961970261102,4.1647263254294655,2.6218847488415626,6.5697530633725325,13.568825552822984
8.948797068559799,10.994986130194507,8.785880627929856,4.604894216932007,1.8682725470620185,6.737226800640016,8.701288213084277,7.813781160937727,2.523795411591762,6.708687961273233,15.147939432002584,5.559153527510248,5.229754634657098,11.023527126606535,0.5784555914887841,10.70813582267264
9.284380204758438,9.397088405266828,14.470815484962532,2.0088111675747498,2.4313901622795426,3.3660481595821263,1.4532872955105618,5.79945128307484,12.24934766778338,8.760500305165348,3.2951151424281733,6.758697492067726,0.6529189086986018,4.913749000598564,3.8248916181889925,18.733692654655368
